from,to,value
E02000044,E02005535,1
E02000078,E02005536,1
E02000101,E02005531,1
E02000122,E02005536,1
E02000125,E02005535,1
E02000152,E02005535,1
E02000177,E02005530,1
E02000238,E02005531,2
E02000281,E02005536,1
E02000282,E02005536,1
E02000288,E02005536,2
E02000298,E02005539,1
E02000617,E02005537,1
E02000658,E02005539,1
E02000707,E02005535,1
E02000707,E02005536,1
E02000711,E02005536,1
E02000878,E02005538,1
E02001080,E02005532,2
E02001233,E02005536,1
E02001339,E02005537,1
E02001363,E02005536,1
E02001790,E02005535,1
E02001905,E02005530,2
E02001905,E02005535,1
E02001934,E02005533,1
E02002108,E02005533,2
E02002171,E02005533,1
E02002202,E02005533,1
E02002309,E02005539,3
E02002314,E02005539,1
E02002489,E02005535,1
E02002508,E02005535,1
E02002512,E02005535,1
E02002567,E02005535,1
E02002660,E02005535,1
E02002662,E02005535,3
E02002738,E02005533,1
E02002743,E02005538,1
E02002746,E02005535,2
E02002749,E02005535,1
E02002751,E02005538,1
E02002757,E02005538,1
E02002854,E02005533,1
E02002889,E02005536,4
E02002912,E02005532,1
E02002919,E02005532,1
E02002920,E02005532,1
E02003268,E02005532,1
E02003414,E02005535,1
E02003605,E02005530,1
E02003623,E02005532,1
E02003731,E02005532,1
E02003733,E02005533,1
E02003752,E02005530,1
E02003761,E02005538,1
E02003786,E02005532,1
E02003955,E02005536,1
E02003982,E02005538,1
E02004013,E02005535,1
E02004025,E02005538,2
E02004434,E02005532,1
E02004447,E02005531,1
E02004455,E02005536,1
E02004460,E02005538,3
E02004493,E02005535,1
E02004513,E02005539,1
E02004558,E02005538,1
E02004581,E02005531,1
E02004596,E02005531,1
E02004623,E02005532,1
E02004624,E02005532,1
E02004639,E02005532,1
E02004845,E02005535,1
E02004875,E02005538,1
E02004882,E02005536,1
E02004927,E02005537,1
E02004943,E02005538,2
E02004957,E02005535,1
E02004977,E02005535,1
E02005433,E02005538,1
E02005446,E02005532,1
E02005449,E02005535,1
E02005466,E02005530,1
E02005503,E02005530,9
E02005503,E02005531,1
E02005503,E02005532,13
E02005503,E02005534,1
E02005503,E02005535,3
E02005503,E02005536,5
E02005503,E02005537,2
E02005504,E02005530,5
E02005504,E02005532,4
E02005504,E02005533,1
E02005504,E02005535,1
E02005504,E02005536,5
E02005505,E02005530,8
E02005505,E02005531,1
E02005505,E02005532,13
E02005505,E02005533,1
E02005505,E02005534,2
E02005505,E02005535,2
E02005505,E02005536,8
E02005506,E02005530,1
E02005506,E02005531,1
E02005506,E02005532,6
E02005506,E02005534,3
E02005506,E02005535,3
E02005506,E02005536,8
E02005507,E02005530,8
E02005507,E02005531,4
E02005507,E02005532,17
E02005507,E02005533,1
E02005507,E02005534,3
E02005507,E02005535,5
E02005507,E02005536,8
E02005507,E02005537,1
E02005508,E02005530,4
E02005508,E02005531,2
E02005508,E02005532,10
E02005508,E02005533,1
E02005508,E02005534,1
E02005508,E02005535,6
E02005508,E02005536,3
E02005508,E02005539,1
E02005509,E02005530,3
E02005509,E02005532,5
E02005509,E02005533,2
E02005509,E02005536,3
E02005509,E02005539,1
E02005510,E02005530,1
E02005510,E02005532,2
E02005510,E02005533,1
E02005510,E02005535,3
E02005510,E02005536,1
E02005510,E02005539,1
E02005511,E02005530,3
E02005511,E02005532,3
E02005511,E02005533,1
E02005511,E02005534,1
E02005511,E02005535,3
E02005511,E02005536,2
E02005511,E02005537,1
E02005512,E02005530,5
E02005512,E02005531,1
E02005512,E02005532,10
E02005512,E02005533,1
E02005512,E02005534,2
E02005512,E02005535,3
E02005512,E02005536,4
E02005512,E02005539,2
E02005513,E02005530,9
E02005513,E02005531,7
E02005513,E02005532,10
E02005513,E02005533,3
E02005513,E02005534,3
E02005513,E02005535,8
E02005513,E02005536,5
E02005513,E02005537,5
E02005513,E02005539,1
E02005514,E02005532,2
E02005514,E02005533,2
E02005514,E02005535,2
E02005515,E02005530,5
E02005515,E02005532,6
E02005515,E02005533,2
E02005515,E02005534,2
E02005515,E02005535,3
E02005515,E02005536,6
E02005515,E02005539,1
E02005516,E02005530,1
E02005516,E02005532,4
E02005516,E02005535,1
E02005516,E02005536,2
E02005517,E02005530,1
E02005517,E02005532,5
E02005518,E02005532,4
E02005518,E02005533,1
E02005518,E02005535,1
E02005518,E02005536,3
E02005519,E02005530,1
E02005519,E02005531,1
E02005519,E02005532,3
E02005519,E02005534,2
E02005519,E02005536,4
E02005520,E02005530,31
E02005520,E02005531,9
E02005520,E02005532,39
E02005520,E02005533,14
E02005520,E02005534,2
E02005520,E02005535,13
E02005520,E02005536,17
E02005520,E02005537,4
E02005520,E02005538,4
E02005520,E02005539,5
E02005521,E02005530,33
E02005521,E02005531,8
E02005521,E02005532,31
E02005521,E02005533,7
E02005521,E02005534,5
E02005521,E02005535,19
E02005521,E02005536,18
E02005521,E02005537,10
E02005521,E02005538,1
E02005521,E02005539,1
E02005522,E02005530,23
E02005522,E02005531,8
E02005522,E02005532,36
E02005522,E02005533,11
E02005522,E02005534,7
E02005522,E02005535,7
E02005522,E02005536,17
E02005522,E02005537,4
E02005522,E02005538,2
E02005522,E02005539,5
E02005523,E02005530,72
E02005523,E02005531,16
E02005523,E02005532,65
E02005523,E02005533,12
E02005523,E02005534,14
E02005523,E02005535,23
E02005523,E02005536,33
E02005523,E02005537,6
E02005523,E02005539,3
E02005524,E02005530,36
E02005524,E02005531,12
E02005524,E02005532,84
E02005524,E02005533,10
E02005524,E02005534,10
E02005524,E02005535,23
E02005524,E02005536,29
E02005524,E02005537,4
E02005524,E02005538,3
E02005524,E02005539,2
E02005525,E02005530,84
E02005525,E02005531,20
E02005525,E02005532,62
E02005525,E02005533,6
E02005525,E02005534,7
E02005525,E02005535,41
E02005525,E02005536,28
E02005525,E02005537,7
E02005525,E02005538,2
E02005525,E02005539,3
E02005526,E02005530,60
E02005526,E02005531,5
E02005526,E02005532,31
E02005526,E02005533,9
E02005526,E02005534,7
E02005526,E02005535,10
E02005526,E02005536,15
E02005526,E02005537,6
E02005526,E02005539,1
E02005527,E02005530,32
E02005527,E02005531,19
E02005527,E02005532,88
E02005527,E02005533,55
E02005527,E02005534,26
E02005527,E02005535,65
E02005527,E02005536,54
E02005527,E02005537,21
E02005527,E02005538,2
E02005527,E02005539,10
E02005528,E02005530,57
E02005528,E02005531,44
E02005528,E02005532,151
E02005528,E02005533,13
E02005528,E02005534,14
E02005528,E02005535,50
E02005528,E02005536,41
E02005528,E02005537,6
E02005528,E02005538,4
E02005528,E02005539,1
E02005529,E02005530,115
E02005529,E02005531,13
E02005529,E02005532,42
E02005529,E02005533,8
E02005529,E02005534,11
E02005529,E02005535,16
E02005529,E02005536,14
E02005529,E02005537,1
E02005529,E02005539,1
E02005530,888888888,10
E02005530,999999999,4
E02005530,E02001688,1
E02005530,E02002993,1
E02005530,E02003732,1
E02005530,E02003735,2
E02005530,E02003744,1
E02005530,E02003746,1
E02005530,E02004064,1
E02005530,E02004078,1
E02005530,E02004506,1
E02005530,E02004577,1
E02005530,E02004972,1
E02005530,E02005338,1
E02005530,E02005500,1
E02005530,E02005503,2
E02005530,E02005504,2
E02005530,E02005505,1
E02005530,E02005506,4
E02005530,E02005507,6
E02005530,E02005508,3
E02005530,E02005510,1
E02005530,E02005511,4
E02005530,E02005512,4
E02005530,E02005513,1
E02005530,E02005515,4
E02005530,E02005516,1
E02005530,E02005517,2
E02005530,E02005518,1
E02005530,E02005519,1
E02005530,E02005520,13
E02005530,E02005521,29
E02005530,E02005522,11
E02005530,E02005523,27
E02005530,E02005524,12
E02005530,E02005525,46
E02005530,E02005526,20
E02005530,E02005527,25
E02005530,E02005528,10
E02005530,E02005529,50
E02005530,111111111,1127
E02005530,E02005530,108
E02005530,E02005531,10
E02005530,E02005532,31
E02005530,E02005533,6
E02005530,E02005534,6
E02005530,E02005535,16
E02005530,E02005536,15
E02005530,E02005537,5
E02005530,E02005540,1
E02005530,E02005541,6
E02005530,E02005542,1
E02005530,E02005544,2
E02005530,E02005545,3
E02005530,E02005546,2
E02005530,E02005547,2
E02005530,E02005548,8
E02005530,E02005552,1
E02005530,E02005554,1
E02005530,E02005557,1
E02005530,E02005558,2
E02005530,E02005560,3
E02005530,E02005561,4
E02005530,E02005564,4
E02005530,E02005569,1
E02005530,E02005570,4
E02005530,E02005571,1
E02005530,E02005572,5
E02005530,E02005573,10
E02005530,E02005575,10
E02005530,E02005576,7
E02005530,E02005577,2
E02005530,E02005580,13
E02005530,E02005581,5
E02005530,E02005582,3
E02005530,E02005583,5
E02005530,E02005584,191
E02005530,E02005585,57
E02005530,E02005586,15
E02005530,E02005587,20
E02005530,E02005588,45
E02005530,E02005589,50
E02005530,E02005592,12
E02005530,E02005593,10
E02005530,E02005594,24
E02005530,E02005595,15
E02005530,E02005596,25
E02005530,E02005598,132
E02005530,E02005599,4
E02005530,E02005600,5
