from,to,value
E06000001,E07000008,3
E06000002,E07000008,1
E06000003,E07000008,5
E06000004,E07000008,3
E06000006,E07000009,1
E06000008,E07000008,2
E06000008,E07000009,1
E06000009,E07000008,1
E06000010,E07000009,1
E06000011,E07000008,6
E06000011,E07000009,1
E06000012,E07000008,6
E06000012,E07000009,2
E06000013,E07000008,5
E06000013,E07000009,1
E06000014,E07000008,12
E06000014,E07000009,2
E06000015,E07000008,8
E06000015,E07000009,1
E06000016,E07000008,23
E06000016,E07000009,4
E06000017,E07000008,13
E06000017,E07000009,8
E06000018,E07000008,13
E06000018,E07000009,2
E06000019,E07000008,1
E06000020,E07000008,2
E06000021,E07000008,11
E06000021,E07000009,1
E06000022,E07000008,4
E06000022,E07000009,2
E06000023,E07000008,10
E06000023,E07000009,1
E06000024,E07000008,1
E06000024,E07000009,1
E06000025,E07000008,2
E06000025,E07000009,1
E06000026,E07000008,3
E06000027,E07000008,2
E06000027,E07000009,1
E06000030,E07000008,2
E06000030,E07000009,1
E06000031,E07000008,435
E06000031,E07000009,222
E06000032,E07000008,78
E06000033,E07000008,10
E06000033,E07000009,1
E06000034,E07000008,29
E06000034,E07000009,3
E06000035,E07000008,17
E06000035,E07000009,6
E06000036,E07000008,3
E06000036,E07000009,1
E06000037,E07000008,3
E06000037,E07000009,1
E06000038,E07000008,1
E06000038,E07000009,2
E06000039,E07000008,7
E06000039,E07000009,1
E06000040,E07000008,3
E06000040,E07000009,2
E06000041,E07000008,5
E06000042,E07000008,77
E06000042,E07000009,8
E06000043,E07000008,12
E06000043,E07000009,2
E06000044,E07000008,1
E06000045,E07000008,4
E06000046,E07000008,1
E06000046,E07000009,1
E06000047,E07000008,11
E06000047,E07000009,2
E06000049,E07000008,6
E06000050,E07000008,7
E06000051,E07000008,4
E06000052,E07000008,4
E06000052,E07000009,2
E06000054,E07000008,7
E06000054,E07000009,10
E06000055,E07000008,208
E06000055,E07000009,13
E06000056,E07000008,381
E06000056,E07000009,25
E06000057,E07000008,5
E06000058,E07000008,3
E06000059,E07000008,3
E06000059,E07000009,1
E06000060,E07000008,24
E06000060,E07000009,2
E06000061,E07000008,148
E06000061,E07000009,21
E06000062,E07000008,65
E06000062,E07000009,12
E07000008,888888888,17
E07000008,999999999,231
E07000008,E06000007,1
E07000008,E06000008,2
E07000008,E06000010,2
E07000008,E06000011,1
E07000008,E06000014,2
E07000008,E06000015,1
E07000008,E06000016,5
E07000008,E06000017,7
E07000008,E06000018,23
E07000008,E06000020,1
E07000008,E06000022,3
E07000008,E06000023,3
E07000008,E06000024,3
E07000008,E06000025,3
E07000008,E06000026,2
E07000008,E06000030,1
E07000008,E06000031,565
E07000008,E06000032,22
E07000008,E06000033,3
E07000008,E06000034,6
E07000008,E06000035,11
E07000008,E06000036,4
E07000008,E06000037,2
E07000008,E06000038,3
E07000008,E06000039,4
E07000008,E06000040,1
E07000008,E06000041,4
E07000008,E06000042,15
E07000008,E06000043,1
E07000008,E06000044,2
E07000008,E06000047,1
E07000008,E06000049,1
E07000008,E06000051,1
E07000008,E06000052,4
E07000008,E06000054,9
E07000008,E06000055,68
E07000008,E06000056,50
E07000008,E06000057,4
E07000008,E06000058,9
E07000008,E06000059,1
E07000008,E06000060,16
E07000008,E06000061,48
E07000008,E06000062,22
E07000008,111111111,37294
E07000008,E07000008,22895
E07000008,E07000009,511
E07000008,E07000010,241
E07000008,E07000011,530
E07000008,E07000012,5374
E07000008,E07000026,1
E07000008,E07000028,1
E07000008,E07000031,1
E07000008,E07000036,1
E07000008,E07000037,1
E07000008,E07000046,2
E07000008,E07000061,2
E07000008,E07000064,1
E07000008,E07000065,3
E07000008,E07000066,7
E07000008,E07000067,18
E07000008,E07000070,19
E07000008,E07000071,12
E07000008,E07000072,6
E07000008,E07000073,29
E07000008,E07000074,2
E07000008,E07000075,1
E07000008,E07000077,372
E07000008,E07000078,3
E07000008,E07000079,3
E07000008,E07000082,1
E07000008,E07000084,1
E07000008,E07000087,1
E07000008,E07000091,1
E07000008,E07000092,1
E07000008,E07000093,4
E07000008,E07000094,5
E07000008,E07000095,6
E07000008,E07000096,4
E07000008,E07000098,3
E07000008,E07000099,170
E07000008,E07000102,2
E07000008,E07000103,9
E07000008,E07000105,2
E07000008,E07000107,3
E07000008,E07000108,2
E07000008,E07000111,2
E07000008,E07000113,1
E07000008,E07000114,5
E07000008,E07000115,4
E07000008,E07000116,5
E07000008,E07000118,1
E07000008,E07000130,1
E07000008,E07000131,1
E07000008,E07000136,6
E07000008,E07000137,1
E07000008,E07000138,2
E07000008,E07000139,2
E07000008,E07000140,42
